"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2014-08-21 04:00:00"	20.5716666666667	20.5625	20.48	20.335	18.6166666666667	15.0616666666667	11.9583333333333	9.405	6.55
"2014-08-21 05:00:00"	20.505	20.49	20.48	20.345	18.635	14.9175	12.04	9.5875	6.52
"2014-08-21 06:00:00"	20.46	20.445	20.425	20.355	18.6075	15.0108333333333	11.96	9.51833333333333	6.5
"2014-08-21 07:00:00"	20.44	20.425	20.415	20.2716666666667	18.6408333333333	15.0325	11.9383333333333	9.47333333333333	6.555
"2014-08-21 08:00:00"	20.44	20.41	20.405	20.28	18.6133333333333	14.9716666666667	12.115	9.41083333333333	6.52
"2014-08-21 09:00:00"	20.465	20.43	20.415	20.32	18.6566666666667	14.9783333333333	11.96	9.615	6.465
"2014-08-21 10:00:00"	20.5466666666667	20.455	20.42	20.32	18.6633333333333	15.0608333333333	11.8666666666667	9.56416666666667	6.535
"2014-08-21 11:00:00"	20.675	20.5266666666667	20.445	20.365	18.5208333333333	15.0825	11.9716666666667	9.44583333333333	6.55583333333333
"2014-08-21 12:00:00"	20.7658333333333	20.6141666666667	20.48	20.2866666666667	18.8608333333333	14.8675	12.0983333333333	9.61	6.495
"2014-08-21 13:00:00"	20.7566666666667	20.5733333333333	20.48	20.3166666666667	18.4733333333333	15.22	11.8508333333333	9.55916666666667	6.52
"2014-08-21 14:00:00"	20.97	20.6141666666667	20.515	20.33	18.595	14.8916666666667	12.1358333333333	9.48	6.575
"2014-08-21 15:00:00"	21.015	20.65	20.525	20.33	18.67	15.11	11.9116666666667	9.625	6.52
"2014-08-21 16:00:00"	21.0608333333333	20.65	20.49	20.325	18.825	15.0758333333333	12.0233333333333	9.54833333333333	6.55583333333333
"2014-08-21 17:00:00"	21.04	20.625	20.515	20.355	18.6108333333333	15.0041666666667	12.0841666666667	9.55333333333333	6.535
"2014-08-21 18:00:00"	21.1225	20.65	20.53	20.36	18.59	15.0775	12.0683333333333	9.49083333333333	6.57166666666667
"2014-08-21 19:00:00"	21.0658333333333	20.68	20.5516666666667	20.335	18.6933333333333	15.115	11.9433333333333	9.61	6.60666666666667
"2014-08-21 20:00:00"	21.1208333333333	20.665	20.53	20.32	18.5625	15.0508333333333	12.0066666666667	9.53083333333333	6.5675
"2014-08-21 21:00:00"	21.14	20.64	20.53	20.365	18.6191666666667	15.015	12.1383333333333	9.59	6.555
"2014-08-21 22:00:00"	21.0116666666667	20.655	20.53	20.345	18.6983333333333	15.0825	11.9866666666667	9.57916666666667	6.565
"2014-08-21 23:00:00"	21.005	20.67	20.54	20.3216666666667	18.5783333333333	15.0983333333333	12.1016666666667	9.51083333333333	6.60333333333333
"2014-08-22 00:00:00"	20.955	20.635	20.51	20.2866666666667	18.6733333333333	14.9075	11.9983333333333	9.64	6.495
"2014-08-22 01:00:00"	20.895	20.655	20.535	20.34	18.5058333333333	15.145	12.05	9.54833333333333	6.57
"2014-08-22 02:00:00"	20.8491666666667	20.665	20.51	20.32	18.72	15.0191666666667	12.095	9.495	6.575
"2014-08-22 03:00:00"	20.7675	20.68	20.515	20.32	18.5183333333333	15.1041666666667	12.005	9.7025	6.54
"2014-08-22 04:00:00"	20.72	20.685	20.525	20.3	18.5725	15.0725	12.025	9.53666666666667	6.55666666666667
"2014-08-22 05:00:00"	20.69	20.68	20.48	20.2866666666667	18.695	14.9641666666667	12.0783333333333	9.52166666666667	6.63333333333333
"2014-08-22 06:00:00"	20.64	20.625	20.51	20.32	18.4875	15.1491666666667	12.07	9.535	6.57
"2014-08-22 07:00:00"	20.63	20.6141666666667	20.53	20.2916666666667	18.6141666666667	15.0033333333333	12.075	9.56916666666667	6.58
"2014-08-22 08:00:00"	20.635	20.6025	20.525	20.2933333333333	18.6016666666667	15.1133333333333	11.9866666666667	9.575	6.555
"2014-08-22 09:00:00"	20.645	20.6141666666667	20.54	20.325	18.54	15.09	12.0733333333333	9.54083333333333	6.60083333333333
"2014-08-22 10:00:00"	20.69	20.625	20.54	20.33	18.5741666666667	15.0325	12.0116666666667	9.5725	6.60083333333333
"2014-08-22 11:00:00"	20.73	20.665	20.61	20.32	18.6191666666667	15.0833333333333	12.075	9.5325	6.555
"2014-08-22 12:00:00"	20.7908333333333	20.715	20.645	20.2833333333333	18.6116666666667	15.1191666666667	12.0383333333333	9.53666666666667	6.65083333333333
"2014-08-22 13:00:00"	21.01	20.7458333333333	20.6083333333333	20.28	18.6075	15.0683333333333	12.095	9.595	6.59
"2014-08-22 14:00:00"	21.01	20.74	20.6091666666667	20.42	18.47	15.1191666666667	12.1408333333333	9.52333333333333	6.605
"2014-08-22 15:00:00"	21.015	20.7983333333333	20.62	20.32	18.8316666666667	15.06	12.045	9.57833333333333	6.62833333333333
"2014-08-22 16:00:00"	21.005	20.7983333333333	20.645	20.17	18.6441666666667	15.1525	12.0816666666667	9.60416666666667	6.58583333333333
"2014-08-22 17:00:00"	21.035	20.81	20.64	20.3333333333333	18.425	15.0558333333333	12.1583333333333	9.51833333333333	6.6275
"2014-08-22 18:00:00"	21.0758333333333	20.7866666666667	20.64	20.395	18.5708333333333	15.1616666666667	12.0316666666667	9.6	6.6275
"2014-08-22 19:00:00"	21.0758333333333	20.775	20.645	20.39	18.6475	15.125	12.1483333333333	9.47416666666667	6.68
"2014-08-22 20:00:00"	21.025	20.8216666666667	20.6758333333333	20.34	18.6633333333333	14.9933333333333	12.1475	9.68666666666667	6.5975
"2014-08-22 21:00:00"	21.07	20.81	20.645	20.32	18.6308333333333	15.135	12.1525	9.5075	6.62333333333333
"2014-08-22 22:00:00"	21.06	20.81	20.65	20.2666666666667	18.5441666666667	15.2283333333333	12.035	9.555	6.68666666666667
"2014-08-22 23:00:00"	21.035	20.7808333333333	20.62	20.2933333333333	18.5108333333333	15.115	12.115	9.55416666666667	6.64916666666667
"2014-08-23 00:00:00"	21.01	20.7983333333333	20.62	20.3533333333333	18.5391666666667	15.12	12.085	9.65833333333333	6.62416666666667
"2014-08-23 01:00:00"	21.07	20.7925	20.615	20.3066666666667	18.585	15.1175	12.125	9.58916666666667	6.6225
"2014-08-23 02:00:00"	21.065	20.7866666666667	20.645	20.3066666666667	18.5108333333333	15.1833333333333	12.06	9.51833333333333	6.61333333333333
"2014-08-23 03:00:00"	21.065	20.775	20.61	20.2933333333333	18.5941666666667	15.035	12.1508333333333	9.55916666666667	6.61583333333333
"2014-08-23 04:00:00"	21.065	20.7633333333333	20.61	20.3116666666667	18.5841666666667	15.155	12.105	9.625	6.60083333333333
"2014-08-23 05:00:00"	21.065	20.7516666666667	20.62	20.3066666666667	18.485	15.14	12.115	9.51166666666667	6.715
"2014-08-23 06:00:00"	21.05	20.7983333333333	20.645	20.2733333333333	18.5316666666667	15.175	12.1	9.655	6.60583333333333
"2014-08-23 07:00:00"	21.07	20.81	20.635	20.2533333333333	18.5666666666667	15.0516666666667	12.13	9.675	6.555
"2014-08-23 08:00:00"	21.07	20.81	20.645	20.3	18.5325	15.135	12.075	9.675	6.63
"2014-08-23 09:00:00"	21.0991666666667	20.8566666666667	20.67	20.3	18.5233333333333	15.175	12.1208333333333	9.5375	6.69916666666667
"2014-08-23 10:00:00"	21.1341666666667	20.89	20.67	20.3	18.5433333333333	15.125	12.2316666666667	9.5	6.63333333333333
"2014-08-23 11:00:00"	21.14	20.8741666666667	20.665	20.3133333333333	18.5583333333333	15.105	12.11	9.7025	6.63833333333333
"2014-08-23 12:00:00"	21.205	20.935	20.6758333333333	20.3083333333333	18.4825	15.2483333333333	12.09	9.66083333333333	6.64583333333333
"2014-08-23 13:00:00"	21.35	20.96	20.7333333333333	20.3183333333333	18.6133333333333	15.175	12.135	9.62	6.61583333333333
"2014-08-23 14:00:00"	21.425	20.98	20.7591666666667	20.2666666666667	18.5691666666667	15.1241666666667	12.1825	9.63083333333333	6.6225
"2014-08-23 15:00:00"	21.45	21.015	20.7533333333333	20.405	18.4816666666667	15.1866666666667	12.1141666666667	9.585	6.6925
"2014-08-23 16:00:00"	21.475	21.0658333333333	20.77	20.2416666666667	18.7158333333333	15.14	12.1191666666667	9.6525	6.66083333333333
"2014-08-23 17:00:00"	21.565	21.0608333333333	20.7383333333333	20.4	18.3633333333333	15.2183333333333	12.2408333333333	9.51666666666667	6.6275
"2014-08-23 18:00:00"	21.6	21.0958333333333	20.7641666666667	20.2183333333333	18.7508333333333	15.175	12.0508333333333	9.73666666666667	6.64416666666667
"2014-08-23 19:00:00"	21.535	21.045	20.7658333333333	20.35	18.4666666666667	15.1925	12.1	9.67833333333333	6.66666666666667
"2014-08-23 20:00:00"	21.525	21.06	20.8191666666667	20.36	18.505	15.1616666666667	12.2191666666667	9.57833333333333	6.60083333333333
"2014-08-23 21:00:00"	21.6433333333333	21.04	20.75	20.395	18.4816666666667	15.2225	12.0391666666667	9.605	6.70416666666667
"2014-08-23 22:00:00"	21.6533333333333	21.0608333333333	20.79	20.3083333333333	18.515	15.1625	12.0775	9.65666666666667	6.565
"2014-08-23 23:00:00"	21.5441666666667	21.0716666666667	20.77	20.28	18.5475	15.1558333333333	12.085	9.63083333333333	6.69166666666667
"2014-08-24 00:00:00"	21.4766666666667	21.095	20.765	20.3	18.5725	15.16	12.21	9.6675	6.61416666666667
"2014-08-24 01:00:00"	21.505	21.045	20.745	20.3	18.5133333333333	15.1783333333333	12.1016666666667	9.57833333333333	6.68
"2014-08-24 02:00:00"	21.525	21.0658333333333	20.75	20.3333333333333	18.4616666666667	15.225	12.0816666666667	9.5825	6.6975
"2014-08-24 03:00:00"	21.47	21.06	20.77	20.2933333333333	18.5016666666667	15.2691666666667	12.0541666666667	9.77083333333333	6.675
"2014-08-24 04:00:00"	21.395	21.0716666666667	20.75	20.2866666666667	18.5183333333333	15.0975	12.2466666666667	9.59416666666667	6.65083333333333
"2014-08-24 05:00:00"	21.3316666666667	21.0716666666667	20.75	20.3033333333333	18.4408333333333	15.2608333333333	12.1216666666667	9.70333333333333	6.6625
"2014-08-24 06:00:00"	21.255	21.005	20.75	20.2666666666667	18.5408333333333	15.0625	12.09	9.57	6.62833333333333
"2014-08-24 07:00:00"	21.2	21.0666666666667	20.775	20.3083333333333	18.5058333333333	15.1833333333333	12.0983333333333	9.59583333333333	6.66583333333333
"2014-08-24 08:00:00"	21.2	21.1241666666667	20.78	20.28	18.54	15.14	12.0816666666667	9.70416666666667	6.62416666666667
"2014-08-24 09:00:00"	21.24	21.14	20.76	20.2966666666667	18.4516666666667	15.1858333333333	12.1133333333333	9.67916666666667	6.63416666666667
"2014-08-24 10:00:00"	21.38	21.14	20.8633333333333	20.2866666666667	18.5075	15.1158333333333	12.1891666666667	9.66666666666667	6.58166666666667
"2014-08-24 11:00:00"	21.6166666666667	21.195	20.895	20.3133333333333	18.4958333333333	15.2091666666667	12.0116666666667	9.73583333333333	6.64083333333333
"2014-08-24 12:00:00"	21.8533333333333	21.3075	20.93	20.3633333333333	18.4625	15.2691666666667	12.0808333333333	9.57333333333333	6.67166666666667
"2014-08-24 13:00:00"	21.9891666666667	21.4	20.935	20.385	18.5433333333333	15.1075	12.2191666666667	9.54666666666667	6.68333333333333
"2014-08-24 14:00:00"	21.99	21.505	20.945	20.3733333333333	18.6	15.1666666666667	12.0883333333333	9.66363636363636	6.63416666666667
"2014-08-24 15:00:00"	22.2125	21.605	20.99	20.4	18.445	15.12	12.1925	9.68666666666667	6.61416666666667
"2014-08-24 16:00:00"	22.4641666666667	21.6591666666667	20.985	20.435	18.5333333333333	15.3691666666667	12.065	9.61416666666667	6.645
"2014-08-24 17:00:00"	22.5408333333333	21.7133333333333	21.01	20.415	18.6225	15.1725	12.0558333333333	9.77166666666667	6.69166666666667
"2014-08-24 18:00:00"	22.5291666666667	21.6491666666667	21.0258333333333	20.45	18.5191666666667	15.1158333333333	12.2291666666667	9.6	6.66
"2014-08-24 19:00:00"	22.5633333333333	21.7683333333333	21.0616666666667	20.3683333333333	18.5525	15.2258333333333	12.215	9.62083333333333	6.73416666666667
"2014-08-24 20:00:00"	22.575	21.7191666666667	21.005	20.43	18.5258333333333	15.4008333333333	12.0766666666667	9.6775	6.60833333333333
"2014-08-24 21:00:00"	22.55	21.74	21.0625	20.405	18.5958333333333	15.0875	12.1775	9.71416666666667	6.64916666666667
"2014-08-24 22:00:00"	22.51	21.78	21.0416666666667	20.3366666666667	18.5566666666667	15.2908333333333	12.1533333333333	9.71416666666667	6.64583333333333
"2014-08-24 23:00:00"	22.455	21.78	21.04	20.395	18.4558333333333	15.2783333333333	12.2083333333333	9.5775	6.7025
"2014-08-25 00:00:00"	22.3991666666667	21.7466666666667	21.025	20.41	18.4725	15.2308333333333	12.1625	9.6575	6.66
"2014-08-25 01:00:00"	22.3358333333333	21.81	21.0508333333333	20.365	18.5625	15.205	12.215	9.70416666666667	6.6175
"2014-08-25 02:00:00"	22.305	21.7408333333333	21.0508333333333	20.3783333333333	18.4925	15.3675	12.2208333333333	9.68833333333333	6.66083333333333
"2014-08-25 03:00:00"	22.205	21.9083333333333	21.1025	20.385	18.5616666666667	15.2433333333333	12.3408333333333	9.6825	6.88833333333333
"2014-08-25 04:00:00"	22.1266666666667	21.895	21.0408333333333	20.405	18.6233333333333	15.4341666666667	12.4716666666667	9.73083333333333	6.67666666666667
"2014-08-25 05:00:00"	22.025	21.94	21.0675	20.38	18.6975	15.3958333333333	12.2775	9.77583333333333	6.79
"2014-08-25 06:00:00"	21.965	21.8666666666667	21.0675	20.42	18.6125	15.4066666666667	12.4025	9.90333333333333	6.60583333333333
"2014-08-25 07:00:00"	21.905	21.8491666666667	21.1083333333333	20.44	18.5908333333333	15.4608333333333	12.2816666666667	9.77833333333333	6.79833333333333
"2014-08-25 08:00:00"	21.915	21.6975	21.0908333333333	20.44	18.6716666666667	15.4016666666667	12.45	9.835	6.6775
"2014-08-25 09:00:00"	21.96	21.77	21.1291666666667	20.415	18.6333333333333	15.3991666666667	12.2458333333333	9.74	6.755
"2014-08-25 10:00:00"	21.985	21.8108333333333	21.145	20.37	18.6458333333333	15.3975	12.3933333333333	9.92166666666667	6.63333333333333
"2014-08-25 11:00:00"	22.1666666666667	21.8916666666667	21.185	20.4816666666667	18.6125	15.4108333333333	12.345	9.61666666666667	6.76833333333333
"2014-08-25 12:00:00"	22.4325	22.0325	21.255	20.46	18.6666666666667	15.4083333333333	12.4283333333333	9.85833333333333	6.66916666666667
"2014-08-25 13:00:00"	22.8216666666667	22.16	21.3358333333333	20.5041666666667	18.6641666666667	15.5608333333333	12.2283333333333	9.83916666666667	6.75333333333333
"2014-08-25 14:00:00"	23.0116666666667	22.345	21.2775	20.5025	18.7616666666667	15.3666666666667	12.4391666666667	9.9425	6.66666666666667
"2014-08-25 15:00:00"	23.205	22.4075	21.4058333333333	20.63	18.55	15.535	12.3708333333333	9.76666666666667	6.76666666666667
"2014-08-25 16:00:00"	23.23	22.435	21.4083333333333	20.6025	18.8675	15.4058333333333	12.5133333333333	9.84833333333333	6.75
"2014-08-25 17:00:00"	23.4316666666667	22.515	21.48	20.5875	18.7183333333333	15.585	12.3708333333333	9.7925	6.79166666666667
"2014-08-25 18:00:00"	23.6225	22.485	21.5	20.5366666666667	18.71	15.5183333333333	12.35	10.1041666666667	6.66583333333333
"2014-08-25 19:00:00"	23.6041666666667	22.53	21.485	20.5308333333333	18.7608333333333	15.5133333333333	12.535	9.71416666666667	6.79083333333333
"2014-08-25 20:00:00"	23.6066666666667	22.48	21.445	20.615	18.6433333333333	15.555	12.4616666666667	9.90166666666667	6.755
"2014-08-25 21:00:00"	23.5491666666667	22.515	21.425	20.5775	18.7316666666667	15.495	12.4025	9.85583333333333	6.72833333333333
"2014-08-25 22:00:00"	23.5925	22.465	21.48	20.555	18.6691666666667	15.5925	12.4083333333333	9.7875	6.80416666666667
"2014-08-25 23:00:00"	23.555	22.495	21.425	20.545	18.7516666666667	15.4825	12.3975	9.90333333333333	6.77166666666667
"2014-08-26 00:00:00"	23.375	22.485	21.485	20.5841666666667	18.6458333333333	15.48	12.5558333333333	9.825	6.7275
"2014-08-26 01:00:00"	23.1975	22.48	21.45	20.605	18.7166666666667	15.5008333333333	12.3341666666667	9.78083333333333	6.83583333333333
"2014-08-26 02:00:00"	22.985	22.485	21.515	20.5233333333333	18.6916666666667	15.55	12.4141666666667	9.98833333333333	6.71333333333333
"2014-08-26 03:00:00"	22.785	22.5508333333333	21.455	20.5466666666667	18.7408333333333	15.4316666666667	12.5433333333333	9.78666666666667	6.85666666666667
"2014-08-26 04:00:00"	22.5783333333333	22.53	21.45	20.5408333333333	18.6966666666667	15.4858333333333	12.5041666666667	9.8075	6.75833333333333
"2014-08-26 05:00:00"	22.4283333333333	22.4025	21.445	20.5666666666667	18.5741666666667	15.5708333333333	12.4091666666667	9.905	6.77
"2014-08-26 06:00:00"	22.25	22.215	21.41	20.5291666666667	18.7291666666667	15.5175	12.3291666666667	9.94	6.66666666666667
"2014-08-26 07:00:00"	22.0616666666667	22.0308333333333	21.445	20.5508333333333	18.6008333333333	15.5258333333333	12.345	9.81333333333333	6.755
"2014-08-26 08:00:00"	21.955	21.925	21.46	20.5783333333333	18.6425	15.3708333333333	12.5075	9.70916666666667	6.705
"2014-08-26 09:00:00"	21.905	21.89	21.435	20.5575	18.73	15.4925	12.3133333333333	9.94833333333333	6.82166666666667
"2014-08-26 10:00:00"	21.925	21.8841666666667	21.465	20.57	18.6983333333333	15.4408333333333	12.4883333333333	9.88833333333333	6.6475
"2014-08-26 11:00:00"	21.96	21.8208333333333	21.5408333333333	20.645	18.5516666666667	15.6075	12.3975	9.84416666666667	6.775
"2014-08-26 12:00:00"	22.05	21.9191666666667	21.625	20.63	18.725	15.5316666666667	12.35	9.845	6.755
"2014-08-26 13:00:00"	22.145	22.0625	21.825	20.71	18.6775	15.42	12.4916666666667	9.92	6.75916666666667
"2014-08-26 14:00:00"	22.4733333333333	22.235	21.7366666666667	20.685	18.7825	15.4641666666667	12.5875	9.825	6.70916666666667
"2014-08-26 15:00:00"	22.7258333333333	22.29	21.925	20.6091666666667	18.6808333333333	15.6483333333333	12.2133333333333	9.93416666666667	6.86166666666667
"2014-08-26 16:00:00"	22.79	22.3816666666667	21.8033333333333	20.6816666666667	18.8516666666667	15.52	12.6058333333333	9.81583333333333	6.75916666666667
"2014-08-26 17:00:00"	22.9275	22.45	21.7866666666667	20.88	18.6816666666667	15.5391666666667	12.54	9.9075	6.745
"2014-08-26 18:00:00"	23.005	22.395	21.905	20.67	18.6108333333333	15.6216666666667	12.5625	9.7925	6.775
"2014-08-26 19:00:00"	22.8958333333333	22.3783333333333	21.8583333333333	20.7	18.7666666666667	15.7066666666667	12.3291666666667	9.90833333333333	6.91166666666667
"2014-08-26 20:00:00"	22.7116666666667	22.415	21.7966666666667	20.8375	18.6433333333333	15.4925	12.5741666666667	10.1066666666667	6.69583333333333
"2014-08-26 21:00:00"	22.525	22.425	21.865	20.67	18.8258333333333	15.425	12.6783333333333	9.6775	6.84166666666667
"2014-08-26 22:00:00"	22.37	22.3341666666667	21.8333333333333	20.665	18.8	15.5825	12.6033333333333	9.775	6.855
"2014-08-26 23:00:00"	22.22	22.2	21.8883333333333	20.71	18.68	15.5858333333333	12.4541666666667	9.88833333333333	6.8575
"2014-08-27 00:00:00"	22.115	22.0933333333333	21.88	20.655	18.6366666666667	15.67	12.4283333333333	9.96833333333333	6.6875
"2014-08-27 01:00:00"	21.995	21.99	21.8983333333333	20.73	18.6591666666667	15.5825	12.6108333333333	9.86	6.805
"2014-08-27 02:00:00"	21.915	21.915	21.8333333333333	20.705	18.7083333333333	15.5791666666667	12.5241666666667	9.85916666666667	6.75
"2014-08-27 03:00:00"	21.8366666666667	21.8058333333333	21.75	20.67	18.8083333333333	15.3658333333333	12.6516666666667	9.795	6.89333333333333
"2014-08-27 04:00:00"	21.7291666666667	21.7133333333333	21.665	20.695	18.6725	15.655	12.3875	9.82416666666667	6.84
"2014-08-27 05:00:00"	21.6166666666667	21.6175	21.5675	20.72	18.6691666666667	15.4991666666667	12.5975	9.9	6.83333333333333
"2014-08-27 06:00:00"	21.54	21.53	21.505	20.7	18.6766666666667	15.6066666666667	12.5008333333333	10.005	6.65666666666667
"2014-08-27 07:00:00"	21.47	21.455	21.425	20.67	18.7516666666667	15.5608333333333	12.5141666666667	9.925	6.79
"2014-08-27 08:00:00"	21.435	21.43	21.405	20.7058333333333	18.6775	15.6066666666667	12.4291666666667	9.93166666666667	6.765
"2014-08-27 09:00:00"	21.5	21.44	21.385	20.8375	18.6158333333333	15.4925	12.6641666666667	9.7825	6.85666666666667
"2014-08-27 10:00:00"	21.5	21.41	21.29	20.9041666666667	18.695	15.5783333333333	12.5133333333333	9.9025	6.79
"2014-08-27 11:00:00"	21.5891666666667	21.5158333333333	21.3691666666667	20.7375	18.7925	15.5083333333333	12.4766666666667	9.93	6.87666666666667
"2014-08-27 12:00:00"	21.6975	21.5733333333333	21.415	20.8491666666667	18.7033333333333	15.5916666666667	12.6291666666667	9.92916666666667	6.71
"2014-08-27 13:00:00"	21.9325	21.6825	21.44	20.905	18.6016666666667	15.5458333333333	12.5775	9.92666666666667	6.815
"2014-08-27 14:00:00"	22.1241666666667	21.7566666666667	21.445	21.0475	18.7425	15.755	12.3075	9.96	6.84666666666667
"2014-08-27 15:00:00"	22.3216666666667	21.8558333333333	21.5	21.005	18.8933333333333	15.4608333333333	12.6616666666667	9.92583333333333	6.815
"2014-08-27 16:00:00"	22.4491666666667	21.935	21.5558333333333	20.89	18.8158333333333	15.5866666666667	12.6091666666667	9.95	6.74
"2014-08-27 17:00:00"	22.565	21.915	21.5733333333333	20.925	18.8525	15.535	12.6233333333333	9.8575	6.83666666666667
"2014-08-27 18:00:00"	22.6225	21.9091666666667	21.5558333333333	20.93	18.7816666666667	15.7333333333333	12.4416666666667	9.92333333333333	6.78083333333333
"2014-08-27 19:00:00"	22.6558333333333	21.8725	21.5558333333333	20.9	18.7875	15.7075	12.4966666666667	9.97833333333333	6.86
"2014-08-27 20:00:00"	22.49	21.8375	21.5616666666667	20.985	18.6016666666667	15.6958333333333	12.59	10.0883333333333	6.75416666666667
"2014-08-27 21:00:00"	22.2658333333333	21.895	21.5791666666667	20.9558333333333	18.8825	15.5616666666667	12.7658333333333	9.7825	6.83
"2014-08-27 22:00:00"	22.0258333333333	21.94	21.5675	20.875	18.7875	15.6083333333333	12.5283333333333	9.96166666666667	6.88666666666667
"2014-08-27 23:00:00"	21.8591666666667	21.8225	21.5616666666667	20.905	18.8158333333333	15.5458333333333	12.5508333333333	9.95416666666667	6.84166666666667
"2014-08-28 00:00:00"	21.7183333333333	21.6708333333333	21.6083333333333	20.84	18.71	15.585	12.6983333333333	9.83333333333333	6.815
"2014-08-28 01:00:00"	21.5883333333333	21.5625	21.52	20.885	18.695	15.7441666666667	12.5333333333333	9.88166666666667	6.82
"2014-08-28 02:00:00"	21.455	21.43	21.405	20.8941666666667	18.735	15.5391666666667	12.5175	10.195	6.745
"2014-08-28 03:00:00"	21.3441666666667	21.34	21.3066666666667	20.8633333333333	18.8208333333333	15.5791666666667	12.5958333333333	9.96666666666667	6.84
"2014-08-28 04:00:00"	21.245	21.245	21.22	20.945	18.7	15.645	12.6441666666667	9.82	6.90166666666667
"2014-08-28 05:00:00"	21.165	21.165	21.1291666666667	20.97	18.705	15.64	12.6233333333333	9.87	6.94
"2014-08-28 06:00:00"	21.0616666666667	21.0466666666667	21.02	20.91	18.7675	15.605	12.5708333333333	9.93333333333333	6.79166666666667
"2014-08-28 07:00:00"	20.96	20.96	20.935	20.845	18.7733333333333	15.635	12.5075	10.0866666666667	6.85833333333333
"2014-08-28 08:00:00"	20.96	20.955	20.93	20.7641666666667	18.7208333333333	15.625	12.6191666666667	9.93	6.76
"2014-08-28 09:00:00"	21.0666666666667	20.965	20.895	20.7	18.7575	15.6041666666667	12.6225	9.86416666666667	6.86166666666667
"2014-08-28 10:00:00"	21.1366666666667	21.015	20.8741666666667	20.695	18.6508333333333	15.6658333333333	12.5441666666667	9.97666666666667	6.84666666666667
"2014-08-28 11:00:00"	21.3166666666667	21.17	20.96	20.7216666666667	19.045	15.5725	12.53	9.94833333333333	6.90666666666667
"2014-08-28 12:00:00"	21.5066666666667	21.265	21.02	20.6291666666667	18.7508333333333	15.7283333333333	12.6366666666667	10.005	6.745
"2014-08-28 13:00:00"	21.8733333333333	21.3975	21.05	20.7733333333333	18.7091666666667	15.625	12.755	9.92	6.83166666666667
"2014-08-28 14:00:00"	22.0166666666667	21.415	21.0633333333333	20.855	18.905	15.7558333333333	12.41	9.99666666666667	6.83833333333333
"2014-08-28 15:00:00"	22.1616666666667	21.44	21.155	20.8233333333333	18.965	15.6341666666667	12.5683333333333	10.0916666666667	6.845
"2014-08-28 16:00:00"	22.225	21.5158333333333	21.16	20.88	18.6291666666667	15.6341666666667	13.0366666666667	9.73916666666667	6.835
"2014-08-28 17:00:00"	22.235	21.52	21.125	20.845	19.0041666666667	15.7958333333333	12.4325	10.0075	6.97
"2014-08-28 18:00:00"	22.3066666666667	21.46	21.145	20.825	18.9566666666667	15.5241666666667	12.7925	10.1908333333333	6.795
"2014-08-28 19:00:00"	22.24	21.44	21.175	20.7616666666667	18.8783333333333	15.8425	12.6525	9.935	6.8025
"2014-08-28 20:00:00"	22.1475	21.45	21.15	20.7791666666667	18.8716666666667	15.7175	12.6091666666667	9.995	6.855
"2014-08-28 21:00:00"	22.235	21.485	21.145	20.845	18.7875	15.65	12.8658333333333	9.86	6.92166666666667
"2014-08-28 22:00:00"	22.225	21.46	21.145	20.8025	18.915	15.7641666666667	12.45	10.1083333333333	6.86833333333333
"2014-08-28 23:00:00"	22.17	21.45	21.125	20.7558333333333	18.8316666666667	15.6866666666667	12.5908333333333	10.0233333333333	6.845
"2014-08-29 00:00:00"	22.02	21.455	21.14	20.8025	18.875	15.5241666666667	12.8083333333333	9.89166666666667	6.795
"2014-08-29 01:00:00"	21.8591666666667	21.39	21.14	20.8075	18.8883333333333	15.7483333333333	12.5875	10.0033333333333	6.815
"2014-08-29 02:00:00"	21.7241666666667	21.4	21.14	20.7675	18.8666666666667	15.6325	12.4858333333333	10.0883333333333	6.83833333333333
"2014-08-29 03:00:00"	21.5725	21.42	21.145	20.8191666666667	18.7308333333333	15.7383333333333	12.5741666666667	9.99	6.915
"2014-08-29 04:00:00"	21.425	21.42	21.125	20.785	18.8416666666667	15.6775	12.6316666666667	9.86	6.835
"2014-08-29 05:00:00"	21.3258333333333	21.3116666666667	21.14	20.7683333333333	18.9658333333333	15.4616666666667	12.6858333333333	10.0958333333333	6.71833333333333
"2014-08-29 06:00:00"	21.245	21.23	21.16	20.745	18.8516666666667	15.6391666666667	12.545	10.1	6.8
"2014-08-29 07:00:00"	21.185	21.155	21.135	20.7533333333333	18.8241666666667	15.7425	12.5808333333333	9.81833333333333	6.90166666666667
"2014-08-29 08:00:00"	21.1108333333333	21.0833333333333	21.0791666666667	20.8283333333333	18.7408333333333	15.6225	12.665	9.95916666666667	6.82166666666667
"2014-08-29 09:00:00"	21.06	21.04	21.05	20.7525	18.9	15.6091666666667	12.6375	10.1866666666667	6.73
"2014-08-29 10:00:00"	21.025	21.01	20.995	20.7258333333333	18.7875	15.685	12.5816666666667	10.0183333333333	6.855
"2014-08-29 11:00:00"	21.02	21	20.99	20.7466666666667	18.93	15.65	12.6125	9.94166666666667	6.85166666666667
"2014-08-29 12:00:00"	21.065	21.005	20.99	20.7675	18.92	15.5925	12.6908333333333	10.0358333333333	6.78
