"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2014-08-14 05:00:00"	20.985	21.0291666666667	21.135	17.47	12.8158333333333	9.55166666666667	7.22	5.74	4.44583333333333
"2014-08-14 06:00:00"	20.83	20.885	21.0166666666667	17.4183333333333	12.9658333333333	9.5175	7.20166666666667	5.69583333333333	4.4575
"2014-08-14 07:00:00"	20.715	20.7625	20.905	17.455	12.8733333333333	9.5075	7.27416666666667	5.76166666666667	4.48083333333333
"2014-08-14 08:00:00"	20.68	20.71	20.8	17.4383333333333	12.8508333333333	9.535	7.245	5.71916666666667	4.45166666666667
"2014-08-14 09:00:00"	20.69	20.71	20.7233333333333	17.385	12.8758333333333	9.50416666666667	7.28416666666667	5.74833333333333	4.45166666666667
"2014-08-14 10:00:00"	20.8808333333333	20.7725	20.805	17.52	12.8516666666667	9.54	7.2525	5.72833333333333	4.46333333333333
"2014-08-14 11:00:00"	21.1925	20.9	20.74	17.4275	12.9041666666667	9.535	7.24166666666667	5.73666666666667	4.44
"2014-08-14 12:00:00"	21.4633333333333	20.94	20.815	17.4791666666667	12.8616666666667	9.52916666666667	7.29	5.7525	4.4925
"2014-08-14 13:00:00"	21.6241666666667	21.0341666666667	20.875	17.49	12.9416666666667	9.50666666666667	7.225	5.7275	4.44583333333333
"2014-08-14 14:00:00"	21.7175	21.1133333333333	20.9	17.505	12.8608333333333	9.49416666666667	7.32583333333333	5.77416666666667	4.48
"2014-08-14 15:00:00"	21.9516666666667	21.13	20.895	17.5458333333333	12.9616666666667	9.575	7.2525	5.7025	4.44333333333333
"2014-08-14 16:00:00"	22.0716666666667	21.195	20.9008333333333	17.4841666666667	13.0083333333333	9.495	7.24916666666667	5.74916666666667	4.47916666666667
"2014-08-14 17:00:00"	22.1066666666667	21.195	20.895	17.5891666666667	12.8341666666667	9.565	7.30583333333333	5.78666666666667	4.48
"2014-08-14 18:00:00"	22.1616666666667	21.2	20.91	17.49	12.9925	9.62916666666667	7.315	5.735	4.48666666666667
"2014-08-14 19:00:00"	22.2066666666667	21.22	20.89	17.5058333333333	12.9141666666667	9.47833333333333	7.27	5.79166666666667	4.475
"2014-08-14 20:00:00"	22.25	21.195	20.865	17.5891666666667	12.9825	9.53416666666667	7.3	5.6975	4.475
"2014-08-14 21:00:00"	22.15	21.21	20.86	17.475	12.9041666666667	9.58166666666667	7.28333333333333	5.75666666666667	4.46333333333333
"2014-08-14 22:00:00"	22.155	21.185	20.86	17.5475	13.0141666666667	9.49166666666667	7.26833333333333	5.78333333333333	4.485
"2014-08-14 23:00:00"	21.9566666666667	21.2	20.84	17.5375	12.8983333333333	9.58666666666667	7.3525	5.72916666666667	4.4575
"2014-08-15 00:00:00"	21.6391666666667	21.225	20.85	17.4733333333333	12.8575	9.60333333333333	7.27833333333333	5.7275	4.48083333333333
"2014-08-15 01:00:00"	21.3841666666667	21.2683333333333	20.83	17.4991666666667	12.9608333333333	9.50416666666667	7.29583333333333	5.78666666666667	4.44583333333333
"2014-08-15 02:00:00"	21.1825	21.205	20.825	17.4958333333333	12.945	9.56083333333333	7.2175	5.7075	4.4575
"2014-08-15 03:00:00"	21.01	21.0608333333333	20.8041666666667	17.535	12.93	9.52333333333333	7.28333333333333	5.7575	4.48666666666667
"2014-08-15 04:00:00"	20.8675	20.915	20.895	17.4808333333333	12.9083333333333	9.575	7.28333333333333	5.75166666666667	4.45166666666667
"2014-08-15 05:00:00"	20.745	20.7833333333333	20.875	17.515	12.9241666666667	9.57666666666667	7.25	5.765	4.46916666666667
"2014-08-15 06:00:00"	20.6283333333333	20.67	20.815	17.515	12.9516666666667	9.57166666666667	7.28	5.76583333333333	4.46333333333333
"2014-08-15 07:00:00"	20.51	20.555	20.7291666666667	17.48	12.94	9.555	7.2425	5.69666666666667	4.48666666666667
"2014-08-15 08:00:00"	20.535	20.5725	20.675	17.5508333333333	12.925	9.51333333333333	7.3275	5.815	4.475
"2014-08-15 09:00:00"	20.57	20.5375	20.645	17.4591666666667	12.9183333333333	9.61416666666667	7.26333333333333	5.74083333333333	4.475
"2014-08-15 10:00:00"	20.7333333333333	20.6341666666667	20.695	17.5516666666667	12.9558333333333	9.56166666666667	7.23	5.80833333333333	4.48666666666667
"2014-08-15 11:00:00"	21.0258333333333	20.7516666666667	20.67	17.5983333333333	12.8975	9.58833333333333	7.30416666666667	5.73916666666667	4.46916666666667
"2014-08-15 12:00:00"	21.195	20.7933333333333	20.665	17.4641666666667	13.035	9.53416666666667	7.27833333333333	5.76333333333333	4.49666666666667
"2014-08-15 13:00:00"	21.3483333333333	20.88	20.7575	17.625	12.8991666666667	9.57666666666667	7.28	5.80916666666667	4.48083333333333
"2014-08-15 14:00:00"	21.515	20.935	20.7183333333333	17.5875	13.0183333333333	9.57666666666667	7.245	5.7725	4.46333333333333
"2014-08-15 15:00:00"	21.6558333333333	20.9766666666667	20.7675	17.4991666666667	12.9458333333333	9.59083333333333	7.40916666666667	5.83416666666667	4.49166666666667
