"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2015-05-17 03:00:00"	16.1783333333333	14.215	13.7433333333333	13.2325	10.9975	8.5	6.92	5.97416666666667	4.76666666666667
"2015-05-17 04:00:00"	16.14	14.2541666666667	13.7433333333333	13.1258333333333	11.1225	8.24166666666667	6.9975	5.9775	4.76416666666667
"2015-05-17 05:00:00"	16.1433333333333	14.24	13.7666666666667	13.2641666666667	10.7633333333333	8.53916666666667	7.06083333333333	6.015	4.92166666666667
"2015-05-17 06:00:00"	16.255	14.1933333333333	13.7383333333333	13.1683333333333	11.1208333333333	8.4725	6.84583333333333	5.85166666666667	4.87583333333333
"2015-05-17 07:00:00"	16.225	14.2758333333333	13.81	13.2175	10.8916666666667	8.325	7.05416666666667	6.06666666666667	4.88083333333333
"2015-05-17 08:00:00"	16.2775	14.2591666666667	13.7433333333333	13.175	10.925	8.55583333333333	7.03583333333333	5.93083333333333	4.8225
"2015-05-17 09:00:00"	16.38	14.37	13.79	13.2216666666667	11.0116666666667	8.50333333333333	6.94416666666667	5.85083333333333	4.725
"2015-05-17 10:00:00"	16.5516666666667	14.415	13.835	13.2533333333333	10.845	8.445	6.99916666666667	5.99583333333333	4.95666666666667
"2015-05-17 11:00:00"	16.7266666666667	14.4891666666667	13.84	13.16	11.0908333333333	8.39166666666667	7.04416666666667	5.97833333333333	4.95416666666667
"2015-05-17 12:00:00"	16.88	14.5308333333333	13.88	13.295	10.9941666666667	8.4775	6.895	5.88333333333333	4.82416666666667
"2015-05-17 13:00:00"	16.96	14.67	13.885	13.2158333333333	10.9991666666667	8.40916666666667	6.98583333333333	6.1025	4.99416666666667
"2015-05-17 14:00:00"	16.95	14.9841666666667	13.915	13.1758333333333	10.9641666666667	8.55	7.15416666666667	6.01083333333333	4.83833333333333
"2015-05-17 15:00:00"	17.0383333333333	14.8458333333333	13.875	13.2841666666667	11.1008333333333	8.50416666666667	6.97583333333333	5.93166666666667	4.90333333333333
"2015-05-17 16:00:00"	17.2558333333333	14.9575	13.935	13.2891666666667	11.0833333333333	8.5925	7.0325	5.91083333333333	4.81666666666667
"2015-05-17 17:00:00"	16.8975	15.0766666666667	14	13.3133333333333	10.9241666666667	8.35416666666667	7.12166666666667	6.15416666666667	5.17166666666667
"2015-05-17 18:00:00"	16.6741666666667	15.1666666666667	13.9675	13.285	11.0183333333333	8.74416666666667	7.0125	5.79916666666667	4.72416666666667
"2015-05-17 19:00:00"	16.8666666666667	15.2808333333333	14.0275	13.31	11.0233333333333	8.57083333333333	6.89833333333333	5.99833333333333	5.00166666666667
"2015-05-17 20:00:00"	17.3775	15.33	13.9525	13.2116666666667	11.0691666666667	8.64333333333333	7.14833333333333	6.065	4.94083333333333
"2015-05-17 21:00:00"	17.4283333333333	15.1825	14.0333333333333	13.3383333333333	11.2375	8.3825	7.03583333333333	5.835	4.98166666666667
"2015-05-17 22:00:00"	17.3625	15.1916666666667	14.0158333333333	13.2	10.94	8.62583333333333	7.03916666666667	6.1975	4.91666666666667
"2015-05-17 23:00:00"	16.9816666666667	15.0983333333333	13.9983333333333	13.2208333333333	10.9841666666667	8.55416666666667	7.0575	5.93083333333333	4.81166666666667
"2015-05-18 00:00:00"	16.715	15.045	13.9941666666667	13.2841666666667	11.0691666666667	8.51333333333333	7.085	6.035	4.73
"2015-05-18 01:00:00"	16.5408333333333	15.0083333333333	14.0208333333333	13.2283333333333	11.08	8.6075	6.95916666666667	6	5.00916666666667
"2015-05-18 02:00:00"	16.5133333333333	15.2008333333333	13.9891666666667	13.2383333333333	11.0091666666667	8.48166666666667	6.95583333333333	6.04916666666667	5.06333333333333
"2015-05-18 03:00:00"	16.3483333333333	15.1025	13.9775	13.2216666666667	11.1883333333333	8.53916666666667	7.06	6.05833333333333	4.89333333333333
"2015-05-18 04:00:00"	16.16	15.3491666666667	14.0166666666667	13.2308333333333	11.0675	8.63416666666667	7.05666666666667	5.89333333333333	4.67833333333333
"2015-05-18 05:00:00"	16.0983333333333	15.125	13.9516666666667	13.2483333333333	11.0158333333333	8.47166666666667	7.12916666666667	6.13916666666667	4.91583333333333
"2015-05-18 06:00:00"	15.9183333333333	15.2883333333333	14.0525	13.2675	11.0625	8.4775	7.0175	6.07416666666667	4.76666666666667
"2015-05-18 07:00:00"	15.7158333333333	15.2966666666667	13.9991666666667	13.2066666666667	11.0258333333333	8.59333333333333	6.935	5.93916666666667	5.04
"2015-05-18 08:00:00"	15.635	15.2483333333333	14.0466666666667	13.2108333333333	11.2091666666667	8.50333333333333	7.055	6.04333333333333	4.85666666666667
"2015-05-18 09:00:00"	15.59	15.1191666666667	14.12	13.2858333333333	10.9333333333333	8.59833333333333	7.11833333333333	5.99583333333333	4.94666666666667
"2015-05-18 10:00:00"	15.5341666666667	15.165	14.1058333333333	13.275	11.0341666666667	8.53916666666667	7.04916666666667	6.04333333333333	4.91333333333333
"2015-05-18 11:00:00"	15.445	15.165	14.2141666666667	13.2216666666667	11.0616666666667	8.65083333333333	7.19083333333333	6.06333333333333	4.87416666666667
"2015-05-18 12:00:00"	15.4	15.2341666666667	14.1825	13.3	11.0508333333333	8.55583333333333	7.115	5.97333333333333	4.90833333333333
"2015-05-18 13:00:00"	15.395	15.2441666666667	14.24	13.2275	11.2583333333333	8.64	7.0875	6	4.80916666666667
"2015-05-18 14:00:00"	15.335	15.2475	14.3791666666667	13.365	11.0033333333333	8.5325	7.02333333333333	6.0775	4.93166666666667
"2015-05-18 15:00:00"	15.3025	15.2358333333333	14.3041666666667	13.3066666666667	11.1291666666667	8.67916666666667	7.14416666666667	6.01	4.92583333333333
"2015-05-18 16:00:00"	15.355	15.2475	14.2883333333333	13.365	11.1833333333333	8.56	7.11833333333333	6.02666666666667	4.96166666666667
"2015-05-18 17:00:00"	15.38	15.2925	14.455	13.2983333333333	11.1583333333333	8.73416666666667	7.15	5.95833333333333	4.865
"2015-05-18 18:00:00"	15.2791666666667	15.185	14.5241666666667	13.4633333333333	11.0991666666667	8.57666666666667	7.08833333333333	6.0725	4.95583333333333
"2015-05-18 19:00:00"	15.1325	15.115	14.545	13.2675	11.1783333333333	8.6175	7.055	5.99916666666667	4.97
"2015-05-18 20:00:00"	14.9309090909091	14.93	14.6709090909091	13.3690909090909	11.1745454545455	8.66727272727273	7.14363636363636	5.93636363636364	4.76727272727273
"2015-05-18 21:00:00"	14.8025	14.7683333333333	14.6975	13.3966666666667	11.1366666666667	8.6075	7.12416666666667	6.0925	4.84833333333333
"2015-05-18 22:00:00"	14.665	14.64	14.625	13.28	11.0958333333333	8.62916666666667	7.0575	6.10666666666667	5.11166666666667
"2015-05-18 23:00:00"	14.5516666666667	14.5316666666667	14.4775	13.4883333333333	11.2158333333333	8.59166666666667	7.11916666666667	6.06333333333333	4.89
"2015-05-19 00:00:00"	14.3583333333333	14.3291666666667	14.2925	13.3966666666667	11.095	8.77	7.11916666666667	6.00416666666667	4.79916666666667
"2015-05-19 01:00:00"	14.15	14.145	14.12	13.3725	11.2425	8.72833333333333	7.13083333333333	6.04583333333333	4.945
"2015-05-19 02:00:00"	14.015	13.9866666666667	13.9733333333333	13.6408333333333	10.9508333333333	8.62416666666667	7.13416666666667	5.95666666666667	4.925
"2015-05-19 03:00:00"	13.89	13.86	13.8291666666667	13.375	11.2416666666667	8.61166666666667	7.1025	6.14	4.9875
"2015-05-19 04:00:00"	13.7358333333333	13.7075	13.6908333333333	13.555	11.0791666666667	8.7875	7.07166666666667	5.97166666666667	4.88
"2015-05-19 05:00:00"	13.6	13.575	13.5766666666667	13.4041666666667	11.1683333333333	8.72666666666667	7.12583333333333	6.04083333333333	4.7925
"2015-05-19 06:00:00"	13.4783333333333	13.455	13.4358333333333	13.325	11.2266666666667	8.58583333333333	7.13916666666667	6.1025	4.94916666666667
"2015-05-19 07:00:00"	13.395	13.385	13.375	13.2216666666667	11.18	8.61083333333333	7.10333333333333	6.10083333333333	4.90166666666667
"2015-05-19 08:00:00"	13.2933333333333	13.29	13.2725	13.0591666666667	11.2683333333333	8.7875	7.07166666666667	5.95666666666667	4.8075
"2015-05-19 09:00:00"	13.2375	13.2	13.185	12.9516666666667	11.3525	8.61833333333333	7.15083333333333	6.06583333333333	4.94916666666667
"2015-05-19 10:00:00"	13.18	13.15	13.125	12.935	11.3633333333333	8.73916666666667	7.17583333333333	6.01083333333333	4.865
"2015-05-19 11:00:00"	13.17	13.125	13.08	12.9016666666667	11.5083333333333	8.75416666666667	7.045	6.05166666666667	4.95833333333333
"2015-05-19 12:00:00"	13.155	13.095	13.03	12.8858333333333	11.4766666666667	8.6475	7.1825	6.1225	4.89416666666667
"2015-05-19 13:00:00"	13.2558333333333	13.13	13.05	12.8666666666667	11.4466666666667	8.84583333333333	7.08166666666667	6.05333333333333	4.98166666666667
"2015-05-19 14:00:00"	13.4575	13.28	13.1725	12.995	11.39	8.765	7.10166666666667	6.01583333333333	4.81083333333333
"2015-05-19 15:00:00"	13.7408333333333	13.5691666666667	13.3	12.955	11.5541666666667	8.85666666666667	7.22666666666667	6.12166666666667	4.85583333333333
"2015-05-19 16:00:00"	13.925	13.7766666666667	13.305	12.9883333333333	11.8716666666667	8.56	7.12916666666667	6.17166666666667	5.07833333333333
"2015-05-19 17:00:00"	14.0475	13.8891666666667	13.37	13.08	11.6858333333333	8.8625	7.30416666666667	6.07666666666667	4.87916666666667
"2015-05-19 18:00:00"	14.1	14.0183333333333	13.4466666666667	13.06	11.7925	8.75	7.20416666666667	6.14833333333333	5.14833333333333
"2015-05-19 19:00:00"	13.9666666666667	13.9083333333333	13.39	13.0558333333333	11.5091666666667	9.14833333333333	7.38083333333333	6.03083333333333	4.67166666666667
"2015-05-19 20:00:00"	13.835	13.7983333333333	13.47	13.1358333333333	11.6066666666667	8.89416666666667	7.12833333333333	6.07333333333333	4.945
"2015-05-19 21:00:00"	13.7183333333333	13.685	13.4766666666667	13.075	11.5941666666667	8.93083333333333	7.10833333333333	6.04333333333333	5.1425
"2015-05-19 22:00:00"	13.59	13.575	13.4558333333333	13.135	11.5925	8.68	7.27166666666667	6.21	5.1075
"2015-05-19 23:00:00"	13.4566666666667	13.42	13.4	13.07	11.5841666666667	8.905	7.33333333333333	6.14583333333333	4.82083333333333
"2015-05-20 00:00:00"	13.345	13.315	13.305	13.095	11.5608333333333	8.9175	7.165	6.18416666666667	4.875
"2015-05-20 01:00:00"	13.2383333333333	13.2133333333333	13.18	13.05	11.6733333333333	8.9075	7.33833333333333	6.04083333333333	4.72
"2015-05-20 02:00:00"	13.135	13.09	13.09	13.03	11.6258333333333	8.76	7.1875	6.15	4.97916666666667
"2015-05-20 03:00:00"	13.0183333333333	12.9891666666667	12.9891666666667	12.9291666666667	11.635	8.93416666666667	7.08666666666667	6.0575	5.18833333333333
"2015-05-20 04:00:00"	12.92	12.895	12.89	12.85	11.6625	8.84583333333333	7.31166666666667	5.98833333333333	4.94
"2015-05-20 05:00:00"	12.825	12.805	12.7933333333333	12.7566666666667	11.5891666666667	8.93416666666667	7.32333333333333	6.11583333333333	4.8825
"2015-05-20 06:00:00"	12.7608333333333	12.7391666666667	12.7175	12.6808333333333	11.555	8.98916666666667	7.26416666666667	6.09833333333333	4.86416666666667
"2015-05-20 07:00:00"	12.7166666666667	12.705	12.695	12.6416666666667	11.7158333333333	8.8175	7.13	6.16166666666667	5.02666666666667
"2015-05-20 08:00:00"	12.785	12.71	12.7	12.58	11.86	8.79583333333333	7.26	6.115	5.08416666666667
"2015-05-20 09:00:00"	12.895	12.7508333333333	12.675	12.565	11.93	8.95166666666667	7.36	6.15	4.87166666666667
"2015-05-20 10:00:00"	13.045	12.8025	12.7158333333333	12.6083333333333	11.8708333333333	8.94166666666667	7.28	6.18583333333333	4.685
"2015-05-20 11:00:00"	13.3441666666667	13.0283333333333	12.91	12.745	11.7475	9.08083333333333	7.27083333333333	6.085	4.97833333333333
"2015-05-20 12:00:00"	13.6925	13.115	12.94	12.6525	11.8666666666667	8.94583333333333	7.27583333333333	6.21666666666667	5.08166666666667
"2015-05-20 13:00:00"	14.0525	13.3416666666667	13.0166666666667	12.6983333333333	12.15	8.77166666666667	7.46083333333333	6.18916666666667	5.03583333333333
"2015-05-20 14:00:00"	14.3058333333333	13.4283333333333	13.105	12.82	11.7258333333333	9.34416666666667	7.225	6.08916666666667	5.03666666666667
"2015-05-20 15:00:00"	14.6383333333333	13.4583333333333	13.08	12.7741666666667	11.7725	9.19	7.53833333333333	6.0775	4.87166666666667
"2015-05-20 16:00:00"	15.0016666666667	13.6	13.075	12.7625	11.9675	9.19083333333333	7.525	6.05916666666667	4.69
"2015-05-20 17:00:00"	14.8475	13.7066666666667	13.145	12.84	11.8291666666667	9.06166666666667	7.13	6.175	5.31833333333333
"2015-05-20 18:00:00"	14.87	13.6	13.15	12.7875	12.1566666666667	8.855	7.51416666666667	6.36583333333333	5.11
"2015-05-20 19:00:00"	15.0225	13.745	13.15	12.86	12.0858333333333	9.155	7.38166666666667	6.0475	4.705
"2015-05-20 20:00:00"	14.9925	13.7233333333333	13.19	12.855	11.615	9.09916666666667	7.60666666666667	6.4025	4.82166666666667
"2015-05-20 21:00:00"	14.865	13.61	13.18	12.8666666666667	11.8666666666667	9.08666666666667	7.35416666666667	6.09333333333333	4.85916666666667
"2015-05-20 22:00:00"	14.7341666666667	13.635	13.19	12.875	11.9566666666667	8.91	7.31833333333333	6.19333333333333	4.91916666666667
"2015-05-20 23:00:00"	14.5083333333333	13.7291666666667	13.145	12.8	11.8308333333333	9.23666666666667	7.275	6.18333333333333	5.31333333333333
"2015-05-21 00:00:00"	14.2916666666667	13.7516666666667	13.145	12.8091666666667	11.975	9.19	7.50916666666667	6.18666666666667	4.8675
"2015-05-21 01:00:00"	14.0891666666667	13.6616666666667	13.15	12.835	11.7833333333333	9.04666666666667	7.36166666666667	6.35	4.85083333333333
"2015-05-21 02:00:00"	13.8741666666667	13.5758333333333	13.18	12.84	11.8308333333333	9.10583333333333	7.3975	6.24916666666667	4.9725
"2015-05-21 03:00:00"	13.6483333333333	13.59	13.16	12.825	12.0908333333333	8.995	7.25	6.1725	5.09583333333333
"2015-05-21 04:00:00"	13.5	13.4658333333333	13.17	12.855	11.8991666666667	9.03583333333333	7.5575	6.21083333333333	5.06666666666667
"2015-05-21 05:00:00"	13.415	13.395	13.2766666666667	12.855	11.5216666666667	9.38666666666667	7.515	6.04166666666667	4.95
"2015-05-21 06:00:00"	13.36	13.32	13.2066666666667	12.805	11.9933333333333	9.085	7.34166666666667	6.16083333333333	4.875
"2015-05-21 07:00:00"	13.335	13.29	13.195	12.855	11.6891666666667	9.2975	7.3375	6.26	4.95666666666667
"2015-05-21 08:00:00"	13.41	13.295	13.14	12.855	11.8875	9.0325	7.245	6.24666666666667	5.2575
"2015-05-21 09:00:00"	13.4816666666667	13.345	13.1925	12.9916666666667	11.9491666666667	9.11666666666667	7.40833333333333	6.31833333333333	4.77583333333333
"2015-05-21 10:00:00"	13.665	13.4525	13.32	12.9341666666667	11.8891666666667	9.23916666666667	7.27666666666667	6.205	4.9125
"2015-05-21 11:00:00"	14.1291666666667	13.62	13.36	12.9933333333333	11.6683333333333	9.215	7.47666666666667	6.35666666666667	4.97166666666667
"2015-05-21 12:00:00"	14.4966666666667	13.9091666666667	13.415	13.05	11.835	9.20833333333333	7.825	6.25083333333333	4.86583333333333
"2015-05-21 13:00:00"	14.9691666666667	14.0883333333333	13.4958333333333	13.07	11.8241666666667	9.78166666666667	7.1275	6.01	5.105
"2015-05-21 14:00:00"	15.4008333333333	14.3216666666667	13.6025	13.1316666666667	12.0583333333333	9.1	7.48916666666667	6.36083333333333	5.12083333333333
"2015-05-21 15:00:00"	15.7725	14.4116666666667	13.67	13.1908333333333	11.905	9.56	7.52583333333333	6.39583333333333	5.19
"2015-05-21 16:00:00"	16.0916666666667	14.6416666666667	13.7283333333333	13.2483333333333	12.0425	9.46416666666667	7.37666666666667	6.08083333333333	5.04166666666667
"2015-05-21 17:00:00"	16.3166666666667	14.6	13.7508333333333	13.2058333333333	11.9708333333333	9.42333333333333	7.73083333333333	6.50333333333333	4.87583333333333
"2015-05-21 18:00:00"	16.335	14.89	13.8491666666667	13.25	12.075	8.97333333333333	7.61083333333333	6.4825	5.02166666666667
"2015-05-21 19:00:00"	16.175	14.7441666666667	13.8191666666667	13.2225	12.1225	9.3925	7.65916666666667	6.27666666666667	5.01916666666667
"2015-05-21 20:00:00"	16.0191666666667	14.8791666666667	13.84	13.2483333333333	11.9708333333333	9.54416666666667	7.47666666666667	6.17166666666667	5.13583333333333
"2015-05-21 21:00:00"	15.7875	14.8375	13.7891666666667	13.2225	12.0516666666667	9.65666666666667	7.5275	6.30583333333333	5.17916666666667
"2015-05-21 22:00:00"	15.5458333333333	15.075	13.84	13.2491666666667	12.0258333333333	9.42416666666667	7.53583333333333	6.16	5.0725
"2015-05-21 23:00:00"	15.3691666666667	14.9008333333333	13.81	13.2325	12.1441666666667	9.3475	7.63666666666667	6.3675	5.24
"2015-05-22 00:00:00"	15.1633333333333	14.8633333333333	13.82	13.275	12.1066666666667	9.32666666666667	7.64916666666667	6.365	4.95666666666667
"2015-05-22 01:00:00"	14.9766666666667	14.905	13.825	13.2291666666667	11.8916666666667	9.5225	7.6025	6.3775	4.76666666666667
"2015-05-22 02:00:00"	14.785	14.7108333333333	13.8191666666667	13.2366666666667	11.9616666666667	9.48083333333333	7.68666666666667	6.305	4.835
"2015-05-22 03:00:00"	14.63	14.5675	13.825	13.275	12.0475	9.3325	7.57416666666667	6.27	5.18166666666667
"2015-05-22 04:00:00"	14.4316666666667	14.39	13.835	13.235	11.9608333333333	9.36833333333333	7.4075	6.3675	5.25
"2015-05-22 05:00:00"	14.27	14.2383333333333	13.83	13.2025	12.0208333333333	9.4925	7.60166666666667	6.32	4.995
"2015-05-22 06:00:00"	14.145	14.11	13.835	13.27	11.9666666666667	9.37666666666667	7.635	6.33	4.975
"2015-05-22 07:00:00"	14.07	14.05	13.91	13.255	11.9725	9.41416666666667	7.67	6.21083333333333	4.99083333333333
"2015-05-22 08:00:00"	14.13	14.06	13.8	13.345	11.8908333333333	9.54083333333333	7.5425	6.335	5.07833333333333
"2015-05-22 09:00:00"	14.2366666666667	14.0166666666667	13.82	13.33	12.02	9.44916666666667	7.5475	6.37333333333333	4.96
"2015-05-22 10:00:00"	14.3516666666667	14.1458333333333	13.9525	13.3516666666667	12.095	9.36833333333333	7.56166666666667	6.35166666666667	5.03583333333333
"2015-05-22 11:00:00"	14.6491666666667	14.4	13.9591666666667	13.4583333333333	11.9041666666667	9.4425	7.63833333333333	6.43666666666667	5.10583333333333
"2015-05-22 12:00:00"	15.0175	14.4616666666667	14.0208333333333	13.59	12.0516666666667	9.59166666666667	7.60416666666667	6.38333333333333	5.05583333333333
"2015-05-22 13:00:00"	15.6433333333333	14.7458333333333	14.195	13.535	11.9683333333333	9.71666666666667	7.51916666666667	6.24	4.92
"2015-05-22 14:00:00"	15.8583333333333	14.8308333333333	14.2383333333333	13.56	12.24	9.41666666666667	7.9075	6.5725	5.12166666666667
"2015-05-22 15:00:00"	16.0116666666667	15.1341666666667	14.3191666666667	13.5441666666667	12.2125	9.845	7.62666666666667	6.21166666666667	5.13833333333333
"2015-05-22 16:00:00"	16.3083333333333	15.015	14.3891666666667	13.6583333333333	12.3325	9.47833333333333	7.615	6.45083333333333	5.25833333333333
"2015-05-22 17:00:00"	17.0033333333333	15.1183333333333	14.43	13.595	12.345	9.51833333333333	7.84333333333333	6.41416666666667	5.07333333333333
"2015-05-22 18:00:00"	16.9125	15.2525	14.455	13.6991666666667	12.3875	9.635	7.8275	6.49333333333333	5.13166666666667
"2015-05-22 19:00:00"	17.2641666666667	15.2958333333333	14.2975	13.6708333333333	12.1908333333333	9.90416666666667	7.89666666666667	6.24916666666667	4.84916666666667
"2015-05-22 20:00:00"	17.01	15.145	14.4758333333333	13.795	12.0733333333333	9.73666666666667	7.48833333333333	6.50083333333333	5.375
"2015-05-22 21:00:00"	16.8633333333333	15.155	14.4125	13.6533333333333	12.2608333333333	9.62833333333333	7.67833333333333	6.49166666666667	5.10166666666667
"2015-05-22 22:00:00"	16.6675	15.1966666666667	14.4566666666667	13.6908333333333	12.0966666666667	9.78916666666667	8.04083333333333	6.29583333333333	5.04666666666667
"2015-05-22 23:00:00"	16.4908333333333	15.16	14.4225	13.6258333333333	12.2091666666667	9.70916666666667	7.62083333333333	6.57666666666667	5.085
"2015-05-23 00:00:00"	16.2833333333333	15.17	14.455	13.685	12.3091666666667	9.4775	7.77416666666667	6.53333333333333	5.0475
"2015-05-23 01:00:00"	16.0816666666667	15.2241666666667	14.3675	13.6216666666667	12.3191666666667	9.59916666666667	7.63083333333333	6.47666666666667	5.07833333333333
"2015-05-23 02:00:00"	15.8525	15.2333333333333	14.4341666666667	13.685	12.1225	9.90416666666667	7.65	6.3825	5.09
"2015-05-23 03:00:00"	15.64	15.3625	14.4141666666667	13.6566666666667	12.1866666666667	9.68416666666667	7.79083333333333	6.415	5.0675
"2015-05-23 04:00:00"	15.43	15.2983333333333	14.425	13.6725	12.2525	9.415	7.88916666666667	6.4075	5.095
"2015-05-23 05:00:00"	15.2841666666667	15.2325	14.4383333333333	13.6841666666667	11.9933333333333	9.95	7.65916666666667	6.325	5.23
